ota_hotel_id,name,date,rooms_num,free_rooms_amount,max_capacity,available_rooms_percent,min_price
armat_hotel,Отель Армат,2026-07-28,40,8,16,20.0,6300.00
lotos_hotel,Отель Лотос,2026-07-28,23,13,27,56.52,2300.00
guest_house_baykaliya,Байкалия,2026-07-28,0,4,8,100.0,7421.00
baykal_guest_house_3,Меблированные комнаты Байкал,2026-07-28,0,7,14,100.0,3463.00
baikal_forest_hotel,Отель Форест,2026-07-28,156,7,14,4.49,8200.00
tikhaya_gavan_4,"Отель ""Тихая Гавань""",2026-07-28,12,2,5,16.67,4700.00
marx_hotel,Отель Маркс,2026-07-28,26,0,0,0.0,
maksi_hotel,Отель Макси,2026-07-28,2,2,2,100.0,3500.00
hotel_harats_inn,Отель Harat's inn,2026-07-28,12,8,16,66.67,5500.00
city_park_hotel_13,Меблированные комнаты City Park,2026-07-28,0,8,8,100.0,2090.00
alpari,Гостиница Альпари,2026-07-28,10,2,4,20.0,2400.00
lazurny_bereg_hotel_,Гостиница Лазурный берег,2026-07-28,65,5,10,7.69,5200.00
kupechesky_dvor_hotel,Отель Купеческий Дворъ,2026-07-28,14,12,24,85.71,6970.00
hotel_kurshavel_,Отель Куршавель,2026-07-28,15,14,27,93.33,4000.00
azatai_park_hotel,"Парк-отель ""Азатай""",2026-07-28,0,18,36,100.0,14849.00
olkhon_inn,Olkhon Inn,2026-07-28,0,31,62,100.0,5700.00
beliy_sobol_parkhotel,Парк-отель Белый Соболь,2026-07-28,32,9,19,28.12,11200.00
olkhonstory_guest_house,История Ольхона,2026-07-28,6,10,15,100.0,8000.00
guest_house_baykal,В объятиях Байкала,2026-07-28,0,4,8,100.0,7000.00
baza_otdykha_olkhon,База отдыха Ольхон,2026-07-28,50,30,82,60.0,5500.00
amurskiy,Отель Амурский,2026-07-28,17,7,14,41.18,17900.00
mini_hotel_vizit,Гостиница Визит,2026-07-28,8,5,11,62.5,2700.00
baikal_view_hotel,Baikal View Hotel,2026-07-28,99,82,164,82.83,12180.00
krestovaya_pad_hotel,Гостиница Крестовая падь,2026-07-28,27,0,0,0.0,
dauria_hotel_2,Отель Даурия,2026-07-28,4,1,1,25.0,14000.00
gostevoy_dom_briz_3,Меблированные комнаты БРИЗ,2026-07-28,16,0,0,0.0,
brusinka,Меблированные комнаты Брусника,2026-07-28,3,2,4,66.67,1500.00
7_dorog,Гостиница 7 дорог,2026-07-28,19,4,10,21.05,7000.00
miniotel_serdtse_baykala,Сердце Байкала,2026-07-28,0,4,6,100.0,14000.00
baykal_khan_hotel_olkhon,Отель Байкал-Хан Ольхон,2026-07-28,40,18,36,45.0,14750.00
glempingotel_yolki_recreation_camp,Елки,2026-07-28,0,0,0,0.0,
legendy_baykala,Гостиница Легенды Байкала,2026-07-28,18,1,2,5.56,2645.00
gostevoj_dom_otdyih_na_bajkale,Отель Отдых на Байкале,2026-07-28,11,0,0,0.0,
hotel_barguzin,Меблированные комнаты Баргузин,2026-07-28,0,6,20,100.0,8000.00
bolshoe_puteshestvie_hotel,Кемпинг Отель Ольхон,2026-07-28,10,1,3,10.0,6930.00
mihail_strogov,Отель Михаил Строгов,2026-07-28,20,3,5,15.0,3909.00
praskovya_guest_house,Отель Прасковья,2026-07-28,12,4,5,33.33,1800.00
gostinitsa_akademicheskaya,Отель Гостиница Академическая,2026-07-28,48,30,39,62.5,3000.00
parus_18,Курортный отель Парус,2026-07-28,17,0,0,0.0,
baikal_business_center_hotel,Отель Байкал Бизнес Центр,2026-07-28,59,8,16,13.56,8100.00
artrezidentsiya_port_olhon,Арт-отель Порт Ольхон,2026-07-28,65,0,0,0.0,
matreshka_hotel,Отель Матрешка,2026-07-28,35,8,12,22.86,4674.00
miniotel_medveditsa,Меблированные комнаты Медведица,2026-07-28,0,1,2,100.0,4710.00
u_istoka_hotel,Гостиница У Истока,2026-07-28,24,0,0,0.0,
hotel_anastasiya_2,Отель ГК Анастасия,2026-07-28,26,19,36,73.08,9100.00
hotel_complex_baikalov_ostrog,Гостиница Байкалов Острог,2026-07-28,0,68,76,100.0,10500.00
larus,Отель Ларус,2026-07-28,14,0,0,0.0,
ozerny_tulun_sports_complex_na_karbysheva_185_apartment,Спорткомплекс Озерный Тулун на Карбышева 185,2026-07-28,0,2,4,100.0,3600.00
hotel_gostinitsa_avtovokzal,Отель Автовокзал,2026-07-28,22,9,9,40.91,2600.00
yolochka,Меблированные комнаты Ёлочка,2026-07-28,6,9,18,100.0,4000.00
magas,Отель на Перроне,2026-07-28,25,26,52,100.0,1800.00
lenatour,Отель  Ленатур,2026-07-28,8,4,11,50.0,3100.00
bajkalskie_sezonyi,Отель Парк Байкальские сезоны,2026-07-28,22,12,22,54.55,11600.00
kheyvitsa_guest_house,Отель Гостевой Дом Хейвица,2026-07-28,8,3,5,37.5,4640.00
hotel_yubileinaya__2,Гостиница Юбилейная,2026-07-28,23,18,32,78.26,2443.00
gostinitsa_solntse,Гостиница Солнце,2026-07-28,58,7,10,12.07,10100.00
metelitsa_6,Отель Метелица,2026-07-28,5,5,9,100.0,2376.00
bely_bereg,Отель Белый берег,2026-07-28,5,6,16,100.0,6300.00
tri_kita_2,Отель Три Кита,2026-07-28,11,1,1,9.09,5900.00
camping_yelochka_kempinghotel,Отель Елочка,2026-07-28,118,20,39,16.95,5246.00
luna_hotel_9,Отель Луна,2026-07-28,22,6,10,27.27,3000.00
gostinitsa_ustilim,Усть-Илим,2026-07-28,80,22,26,27.5,1750.00
burduguz_hotel_2,Парк-Отель Бурдугуз,2026-07-28,69,0,0,0.0,
alaniya,Алания,2026-07-28,0,4,8,100.0,4000.00
hotel_pushkin_2,Отель ПушкинЪ,2026-07-28,23,18,36,78.26,7325.00
aura_baykala_guest_house,Аура Байкала,2026-07-28,0,6,6,100.0,6000.00
bajkal_severnoe_more_hotel,Отель Байкал - Северное Море,2026-07-28,119,75,132,63.03,7755.00
baikalbabr,Baikal-babr,2026-07-28,0,0,0,0.0,
baikal_capsule_hostel,Baikal Capsule (Байкал Капсула),2026-07-28,0,8,8,100.0,1188.00
atlas_hotel_3,Гостиница Атлас,2026-07-28,29,4,10,13.79,4622.40
inn_oasis_2,База отдыха Оазис,2026-07-28,13,3,6,23.08,6000.00
tsentr_otdykha_dashi,Центр отдыха Да-ши,2026-07-28,20,4,8,20.0,31400.00
katantsa_hotel,Отель Катанца,2026-07-28,19,0,0,0.0,
baza_otdykha_akvamarin,Аквамарин,2026-07-28,35,0,0,0.0,
hotel_olimpiada,Олимпиада,2026-07-28,29,17,22,58.62,800.00
hotel_sozvezdie_baikala,Отель Созвездие Байкала,2026-07-28,22,8,16,36.36,4900.00
tochka_baykala_hotel,Отель Точка Байкала,2026-07-28,38,0,0,0.0,
olkhon_house_guest_family_house,Olkhon Family House,2026-07-28,0,0,0,0.0,
meridian_7,Отель Меридиан,2026-07-28,33,11,22,33.33,5000.00
arena_on_sverdlov,"Меблированные комнаты общежитие ""Арена на Свердлова""",2026-07-28,0,12,18,100.0,3168.00
vitim,Витим,2026-07-28,0,2,4,100.0,2969.00
yupiter,Юпитер,2026-07-28,23,3,6,13.04,3000.00
shelest,Shelest,2026-07-28,0,8,16,100.0,4960.00
the_hotel_on_volzhskaya,Гостиница на Волжской,2026-07-28,30,13,39,43.33,2823.00
hotelclub_ice,Отель Сибирская резиденция Лёд Байкала,2026-07-28,0,2,2,100.0,12000.00
international_hotel_sayen,SAYEN,2026-07-28,25,14,30,56.0,20000.00
nochleg_i_zavtrak_bb_shambala,Загородный отель Шамбала,2026-07-28,10,1,2,10.0,9000.00
hotel_rodina_grand_hotel_spa_irkutsk_5,Отель RODINA Grand Hotel & SPA Irkutsk 5*,2026-07-28,79,27,54,34.18,46000.00
aura_living_quarters,Меблированные комнаты Аура,2026-07-28,0,0,0,0.0,
v_samom_tsentre_irkutska_minihotel,Отель В Сердце Иркутска,2026-07-28,6,10,20,100.0,4440.00
irkutsk_city_lodge,Отель Иркутск Сити Лодж,2026-07-28,4,0,0,0.0,
momant_house_recreation_camp,Momant house,2026-07-28,0,0,0,0.0,
magnetit,Отель Магнетит,2026-07-28,55,32,45,58.18,2700.00
less_guest_house,Меблированные комнаты Лесс,2026-07-28,0,5,10,100.0,9900.00
dom_baykal_guest_house,Меблированные комнаты Дом Байкал,2026-07-28,15,1,2,6.67,3200.00
hotel_soyuz_2,Жилое помещение Союз,2026-07-28,84,55,110,65.48,5600.00
riderside,Гостиница Riverside,2026-07-28,8,2,4,25.0,3400.00
gostinitsa_undina,Отель Ундина,2026-07-28,30,0,0,0.0,
recreation_centre_baikal_rainbow,База отдыха Байкальская Радуга,2026-07-28,31,0,0,0.0,
tengis_park_hotel,Отель Тэнгис,2026-07-28,11,0,0,0.0,
green_hotel_,Грин Отель,2026-07-28,22,9,17,40.91,3543.75
royal_hotel_33,Отель Рояль,2026-07-28,27,0,0,0.0,
arena_g_irkutsk,Отель Арена Иркутск,2026-07-28,15,15,26,100.0,3128.00
vostochnaia,Гостиница Восточная,2026-07-28,26,0,0,0.0,
rodnye_berega_holiday_park_,База Отдыха Родные Берега,2026-07-28,26,0,0,0.0,
baza_otdykha_village_hvoy,Вилладж Хвоя,2026-07-28,0,1,1,100.0,21240.00
recreation_complex_altan,Парк-Отель Алтан,2026-07-28,25,1,1,4.0,47025.00
oktyabrskaya_minihotel,Октябрьская,2026-07-28,0,2,3,100.0,1500.00
dream_of_baikal_hotel,Отель Dream of Baikal,2026-07-28,19,0,0,0.0,
hotel_baikal_best_edelweiss,Отель Байкал Эдельвейс,2026-07-28,10,2,4,20.0,6756.00
gloria_20,Отель Глория,2026-07-28,14,0,0,0.0,
bajkalkemp,Байкал-кэмп,2026-07-28,0,1,4,100.0,1683.00
wind_lake_guest_house,Wind Lake,2026-07-28,15,0,0,0.0,
trakstop_38_2,Тракстоп 38,2026-07-28,11,1,1,9.09,9653.00
hotel_gostinitsa_dinamo,Отель Динамо,2026-07-28,39,20,37,51.28,1140.00
khoromy_recreation_camp,Хоромы,2026-07-28,0,28,47,100.0,12500.00
planeta_9,Планета,2026-07-28,33,11,22,33.33,2961.00
mir_baykala_hotel,Отель Мир Байкала,2026-07-28,29,1,2,3.45,13860.00
gostevoj_dom_endemik,Меблированные комнаты посуточная аренда,2026-07-28,0,2,3,100.0,8610.00
aerobratsk,Отель Аэропорт Братск,2026-07-28,32,8,8,25.0,900.00
hotel_irbis,Отель Ирбис,2026-07-28,22,0,0,0.0,
spektr_2,Спектр,2026-07-28,14,5,10,35.71,3031.00
v_gostyakh_u_dubrovskikh_guest_house,В гостях у ДУБРОВСКИХ,2026-07-28,0,0,0,0.0,
izumrud_hotel_7,Отель Изумруд,2026-07-28,9,9,14,100.0,3500.00
loft_house_38_guest_house,Loft House 38,2026-07-28,0,0,0,0.0,
svetly_aparthotel,Отель Светлый,2026-07-28,6,3,6,50.0,4500.00
olkhon_2,Ольхон,2026-07-28,50,30,82,60.0,5445.00
siberia_9,Сибирь,2026-07-28,0,5,7,100.0,2178.00
komilfo_2,Отель Комильфо,2026-07-28,12,7,7,58.33,3500.00
baykkalina_guest_house,БайкКалина,2026-07-28,0,3,5,100.0,8000.00
pekin_hotel,Отель Пекин,2026-07-28,86,75,150,87.21,5619.00
rezidentsii_rodina_irkutsk,Резиденции Rodina Irkutsk,2026-07-28,0,13,13,100.0,28000.00
profsoyuznaya_hotel_4,Отель Профсоюзная,2026-07-28,0,68,68,100.0,3230.00
hotel_arakhis,Отель Арахис,2026-07-28,8,2,4,25.0,4500.00
